188 0222_00 9 15.11111111111111 0.8464007
188 0222_00 9 15.222222222222221 0.84740144
188 0222_00 9 15.333333333333334 0.8489054
188 0222_00 9 15.444444444444445 0.8495978
188 0222_00 9 15.555555555555555 0.8494508
188 0222_00 9 15.666666666666666 0.8505466
188 0222_00 9 15.777777777777779 0.8510833
188 0222_00 9 15.88888888888889 0.8505505
188 0222_00 9 16.0 0.85100764
188 0222_00 9 16.11111111111111 0.8505749
188 0222_00 9 16.22222222222222 0.8508919
188 0222_00 9 16.333333333333332 0.85121137
188 0222_00 9 16.444444444444443 0.8509305
188 0222_00 9 16.555555555555557 0.85128546
188 0222_00 9 16.666666666666668 0.8511545
188 0222_00 9 16.77777777777778 0.8504885
188 0222_00 9 16.88888888888889 0.8509817
188 0222_00 9 17.0 0.85225105
188 0222_00 9 17.11111111111111 0.85424095
188 0222_00 9 17.22222222222222 0.8548483
188 0222_00 9 17.333333333333332 0.8545697
188 0222_00 9 17.444444444444443 0.8547511
188 0222_00 9 17.555555555555557 0.85476094
188 0222_00 9 17.666666666666668 0.8546051
188 0222_00 9 17.77777777777778 0.8529008
188 0222_00 9 17.88888888888889 0.8522764
188 0222_00 9 18.0 0.8520628
188 0222_00 9 18.11111111111111 0.8520185
188 0222_00 9 18.22222222222222 0.85243917
188 0222_00 9 18.333333333333332 0.8517435
188 0222_00 9 18.444444444444443 0.8520126
188 0222_00 9 18.555555555555557 0.85227644
188 0222_00 9 18.666666666666668 0.8527143
188 0222_00 9 18.77777777777778 0.8530464
188 0222_00 9 18.88888888888889 0.85268414
188 0222_00 9 19.0 0.853156
188 0222_00 9 19.11111111111111 0.85253143
188 0222_00 9 19.22222222222222 0.8529791
188 0222_00 9 19.333333333333332 0.8525879
188 0222_00 9 19.444444444444443 0.85248464
188 0222_00 9 19.555555555555557 0.85237384
188 0222_00 9 19.666666666666668 0.8528657
188 0222_00 9 19.77777777777778 0.85299104
188 0222_00 9 19.88888888888889 0.8529756
188 0222_00 9 20.0 0.8528902
189 0222_01 9 0.0 0.0
189 0222_01 9 1.0 0.559217
189 0222_01 9 1.1111111111111112 0.58848953
189 0222_01 9 1.2222222222222223 0.6022876
189 0222_01 9 1.3333333333333333 0.591
189 0222_01 9 1.4444444444444444 0.6308311
189 0222_01 9 1.5555555555555556 0.6399216
189 0222_01 9 1.6666666666666667 0.6464949
189 0222_01 9 1.7777777777777777 0.65040344
189 0222_01 9 1.8888888888888888 0.6568001
189 0222_01 9 2.0 0.65604556
189 0222_01 9 2.111111111111111 0.6589037
189 0222_01 9 2.2222222222222223 0.6654733
189 0222_01 9 2.3333333333333335 0.6673653
189 0222_01 9 2.4444444444444446 0.66890144
189 0222_01 9 2.5555555555555554 0.6695846
189 0222_01 9 2.6666666666666665 0.6726262
189 0222_01 9 2.7777777777777777 0.6840957
189 0222_01 9 2.888888888888889 0.6843154
189 0222_01 9 3.0 0.69643074
189 0222_01 9 3.111111111111111 0.69001675
189 0222_01 9 3.2222222222222223 0.6990025
189 0222_01 9 3.3333333333333335 0.703726
189 0222_01 9 3.4444444444444446 0.705052
189 0222_01 9 3.5555555555555554 0.7041343
189 0222_01 9 3.6666666666666665 0.7062467
189 0222_01 9 3.7777777777777777 0.7106063
189 0222_01 9 3.888888888888889 0.7114797
189 0222_01 9 4.0 0.71126026
189 0222_01 9 4.111111111111111 0.7148635
189 0222_01 9 4.222222222222222 0.7091411
189 0222_01 9 4.333333333333333 0.7099626
189 0222_01 9 4.444444444444445 0.709189
189 0222_01 9 4.555555555555555 0.71116227
189 0222_01 9 4.666666666666667 0.711457
189 0222_01 9 4.777777777777778 0.7075988
189 0222_01 9 4.888888888888889 0.7115613
189 0222_01 9 5.0 0.7064419
189 0222_01 9 5.111111111111111 0.70890236
189 0222_01 9 5.222222222222222 0.70661765
189 0222_01 9 5.333333333333333 0.7051024
189 0222_01 9 5.444444444444445 0.70448476
189 0222_01 9 5.555555555555555 0.70153904
189 0222_01 9 5.666666666666667 0.70026755
189 0222_01 9 5.777777777777778 0.7027447
189 0222_01 9 5.888888888888889 0.70119864
189 0222_01 9 6.0 0.6888642
189 0222_01 9 6.111111111111111 0.69618875
189 0222_01 9 6.222222222222222 0.7046408
189 0222_01 9 6.333333333333333 0.7059396
189 0222_01 9 6.444444444444445 0.7055546
189 0222_01 9 6.555555555555555 0.7080841
189 0222_01 9 6.666666666666667 0.70192826
189 0222_01 9 6.777777777777778 0.70937836
189 0222_01 9 6.888888888888889 0.71752906
189 0222_01 9 7.0 0.7183585
189 0222_01 9 7.111111111111111 0.71700704
189 0222_01 9 7.222222222222222 0.7141388
189 0222_01 9 7.333333333333333 0.7354619
189 0222_01 9 7.444444444444445 0.7338817
189 0222_01 9 7.555555555555555 0.7386326
189 0222_01 9 7.666666666666667 0.73964965
189 0222_01 9 7.777777777777778 0.73961097
189 0222_01 9 7.888888888888889 0.7374302
189 0222_01 9 8.0 0.73974067
189 0222_01 9 8.11111111111111 0.74071693
189 0222_01 9 8.222222222222221 0.7453558
189 0222_01 9 8.333333333333334 0.7489713
189 0222_01 9 8.444444444444445 0.74862665
189 0222_01 9 8.555555555555555 0.7501987
189 0222_01 9 8.666666666666666 0.7520464
189 0222_01 9 8.777777777777779 0.75271463
189 0222_01 9 8.88888888888889 0.75245625
189 0222_01 9 9.0 0.75516206
189 0222_01 9 9.11111111111111 0.7539486
189 0222_01 9 9.222222222222221 0.75793135
189 0222_01 9 9.333333333333334 0.75653875
189 0222_01 9 9.444444444444445 0.7560913
189 0222_01 9 9.555555555555555 0.75809175
189 0222_01 9 9.666666666666666 0.75809956
189 0222_01 9 9.777777777777779 0.7606254
189 0222_01 9 9.88888888888889 0.76480603
189 0222_01 9 10.0 0.76529676
189 0222_01 9 10.11111111111111 0.76725036
189 0222_01 9 10.222222222222221 0.7679575
189 0222_01 9 10.333333333333334 0.7631278
189 0222_01 9 10.444444444444445 0.762871
189 0222_01 9 10.555555555555555 0.76323277
189 0222_01 9 10.666666666666666 0.76459354
189 0222_01 9 10.777777777777779 0.7639618
189 0222_01 9 10.88888888888889 0.76752687
189 0222_01 9 11.0 0.76740104
189 0222_01 9 11.11111111111111 0.764842
189 0222_01 9 11.222222222222221 0.7649027
189 0222_01 9 11.333333333333334 0.7603413
189 0222_01 9 11.444444444444445 0.7611836
189 0222_01 9 11.555555555555555 0.7607417
189 0222_01 9 11.666666666666666 0.76070184
189 0222_01 9 11.777777777777779 0.76640767
189 0222_01 9 11.88888888888889 0.7623948
189 0222_01 9 12.0 0.76992905
189 0222_01 9 12.11111111111111 0.7702333
189 0222_01 9 12.222222222222221 0.7720612
189 0222_01 9 12.333333333333334 0.7694171
189 0222_01 9 12.444444444444445 0.76983684
189 0222_01 9 12.555555555555555 0.7694322
189 0222_01 9 12.666666666666666 0.77076846
189 0222_01 9 12.777777777777779 0.7697857
189 0222_01 9 12.88888888888889 0.77216107
189 0222_01 9 13.0 0.77158916
189 0222_01 9 13.11111111111111 0.77315885
189 0222_01 9 13.222222222222221 0.77417207
189 0222_01 9 13.333333333333334 0.77260906
189 0222_01 9 13.444444444444445 0.77100074
189 0222_01 9 13.555555555555555 0.77137035
189 0222_01 9 13.666666666666666 0.77216744
189 0222_01 9 13.777777777777779 0.77439815
189 0222_01 9 13.88888888888889 0.77398443
189 0222_01 9 14.0 0.7735978
189 0222_01 9 14.11111111111111 0.7729503
189 0222_01 9 14.222222222222221 0.77231294
189 0222_01 9 14.333333333333334 0.77197444
189 0222_01 9 14.444444444444445 0.7708352
189 0222_01 9 14.555555555555555 0.77073205
189 0222_01 9 14.666666666666666 0.77155256
189 0222_01 9 14.777777777777779 0.7718043
189 0222_01 9 14.88888888888889 0.7722511
189 0222_01 9 15.0 0.7732389
189 0222_01 9 15.11111111111111 0.7727773
189 0222_01 9 15.222222222222221 0.7716678
189 0222_01 9 15.333333333333334 0.7737511
189 0222_01 9 15.444444444444445 0.77252305
189 0222_01 9 15.555555555555555 0.7740788
189 0222_01 9 15.666666666666666 0.77807534
189 0222_01 9 15.777777777777779 0.7753559
189 0222_01 9 15.88888888888889 0.77774286
189 0222_01 9 16.0 0.7761595
189 0222_01 9 16.11111111111111 0.77685267
189 0222_01 9 16.22222222222222 0.777036
189 0222_01 9 16.333333333333332 0.7774508
189 0222_01 9 16.444444444444443 0.7753313
189 0222_01 9 16.555555555555557 0.7731438
189 0222_01 9 16.666666666666668 0.77440083
189 0222_01 9 16.77777777777778 0.7734936
189 0222_01 9 16.88888888888889 0.7734102
189 0222_01 9 17.0 0.77398837
189 0222_01 9 17.11111111111111 0.77595913
189 0222_01 9 17.22222222222222 0.77671075
189 0222_01 9 17.333333333333332 0.77427226
189 0222_01 9 17.444444444444443 0.77451736
189 0222_01 9 17.555555555555557 0.76789796
189 0222_01 9 17.666666666666668 0.77874786
189 0222_01 9 17.77777777777778 0.7840805
189 0222_01 9 17.88888888888889 0.7845087
189 0222_01 9 18.0 0.78240997
189 0222_01 9 18.11111111111111 0.78286105
189 0222_01 9 18.22222222222222 0.7835172
189 0222_01 9 18.333333333333332 0.7819193
189 0222_01 9 18.444444444444443 0.78262216
189 0222_01 9 18.555555555555557 0.78264797
189 0222_01 9 18.666666666666668 0.7834477
189 0222_01 9 18.77777777777778 0.7835697
189 0222_01 9 18.88888888888889 0.78390473
189 0222_01 9 19.0 0.7827947
189 0222_01 9 19.11111111111111 0.7866851
189 0222_01 9 19.22222222222222 0.78667295
189 0222_01 9 19.333333333333332 0.786892
189 0222_01 9 19.444444444444443 0.7846766
189 0222_01 9 19.555555555555557 0.78719413
189 0222_01 9 19.666666666666668 0.7867863
189 0222_01 9 19.77777777777778 0.78806305
189 0222_01 9 19.88888888888889 0.78858435
189 0222_01 9 20.0 0.7878588
190 0338_00 5 0.0 0.0
190 0338_00 5 1.0 0.6677227
190 0338_00 5 1.2 0.67343867
190 0338_00 5 1.4 0.72382224
190 0338_00 5 1.6 0.7310611
190 0338_00 5 1.8 0.7268457
190 0338_00 5 2.0 0.7279602
190 0338_00 5 2.2 0.7144625
190 0338_00 5 2.4 0.71468604
190 0338_00 5 2.6 0.7415429
190 0338_00 5 2.8 0.7285523
190 0338_00 5 3.0 0.73778415
190 0338_00 5 3.2 0.73051953
190 0338_00 5 3.4 0.71724886
190 0338_00 5 3.6 0.713865
190 0338_00 5 3.8 0.719545
190 0338_00 5 4.0 0.7103019
190 0338_00 5 4.2 0.71586174
190 0338_00 5 4.4 0.71674186
190 0338_00 5 4.6 0.7144047
190 0338_00 5 4.8 0.7260454
190 0338_00 5 5.0 0.7374073
190 0338_00 5 5.2 0.73695564
190 0338_00 5 5.4 0.7250667
190 0338_00 5 5.6 0.7297865
190 0338_00 5 5.8 0.7304101
190 0338_00 5 6.0 0.7301756
190 0338_00 5 6.2 0.73504907
190 0338_00 5 6.4 0.7369982
190 0338_00 5 6.6 0.73685735
190 0338_00 5 6.8 0.7360094
190 0338_00 5 7.0 0.72873056
190 0338_00 5 7.2 0.7312769
190 0338_00 5 7.4 0.7346155
190 0338_00 5 7.6 0.73084205
190 0338_00 5 7.8 0.72069997
190 0338_00 5 8.0 0.72724104
190 0338_00 5 8.2 0.72671384
190 0338_00 5 8.4 0.7251179
190 0338_00 5 8.6 0.7251298
190 0338_00 5 8.8 0.7268901
190 0338_00 5 9.0 0.73171914
190 0338_00 5 9.2 0.7327885
190 0338_00 5 9.4 0.7322148
190 0338_00 5 9.6 0.72975034
190 0338_00 5 9.8 0.7306306
190 0338_00 5 10.0 0.72771037
190 0338_00 5 10.2 0.729665
190 0338_00 5 10.4 0.7358001
190 0338_00 5 10.6 0.7346367
190 0338_00 5 10.8 0.73600876
190 0338_00 5 11.0 0.7398185
190 0338_00 5 11.2 0.7366317
190 0338_00 5 11.4 0.7371847
190 0338_00 5 11.6 0.7372465
190 0338_00 5 11.8 0.73845977
190 0338_00 5 12.0 0.742063
190 0338_00 5 12.2 0.7499372
190 0338_00 5 12.4 0.74969333
190 0338_00 5 12.6 0.7609911
190 0338_00 5 12.8 0.7606404
190 0338_00 5 13.0 0.7608073
190 0338_00 5 13.2 0.76530045
190 0338_00 5 13.4 0.7677997
190 0338_00 5 13.6 0.76596195
190 0338_00 5 13.8 0.76829845
190 0338_00 5 14.0 0.7680277
190 0338_00 5 14.2 0.77338165
190 0338_00 5 14.4 0.77208084
190 0338_00 5 14.6 0.77319574
190 0338_00 5 14.8 0.7735474
190 0338_00 5 15.0 0.7741386
190 0338_00 5 15.2 0.77356523
190 0338_00 5 15.4 0.775367
190 0338_00 5 15.6 0.7704429
190 0338_00 5 15.8 0.7705431
190 0338_00 5 16.0 0.7693885
190 0338_00 5 16.2 0.7709838
190 0338_00 5 16.4 0.7676967
190 0338_00 5 16.6 0.76441425
190 0338_00 5 16.8 0.7630059
190 0338_00 5 17.0 0.76592463
190 0338_00 5 17.2 0.7660735
190 0338_00 5 17.4 0.7719517
190 0338_00 5 17.6 0.7720818
190 0338_00 5 17.8 0.7720168
190 0338_00 5 18.0 0.7765099
190 0338_00 5 18.2 0.7765099
190 0338_00 5 18.4 0.7765099
190 0338_00 5 18.6 0.7765099
190 0338_00 5 18.8 0.7765099
190 0338_00 5 19.0 0.7765099
190 0338_00 5 19.2 0.7765099
190 0338_00 5 19.4 0.7765099
190 0338_00 5 19.6 0.7765099
190 0338_00 5 19.8 0.7765099
190 0338_00 5 20.0 0.7765099
191 0338_01 6 0.0 0.0
191 0338_01 6 1.0 0.7216677
191 0338_01 6 1.1666666666666667 0.7171767
191 0338_01 6 1.3333333333333333 0.75330377
191 0338_01 6 1.5 0.7937418
191 0338_01 6 1.6666666666666667 0.7929748
191 0338_01 6 1.8333333333333333 0.7756292
191 0338_01 6 2.0 0.79737926
191 0338_01 6 2.1666666666666665 0.7513125
191 0338_01 6 2.3333333333333335 0.78924334
191 0338_01 6 2.5 0.7938992
191 0338_01 6 2.6666666666666665 0.7970978
191 0338_01 6 2.8333333333333335 0.7982912
191 0338_01 6 3.0 0.7983424
191 0338_01 6 3.1666666666666665 0.8011839
191 0338_01 6 3.3333333333333335 0.8140578
191 0338_01 6 3.5 0.8128247
191 0338_01 6 3.6666666666666665 0.8140491
191 0338_01 6 3.8333333333333335 0.8137413
191 0338_01 6 4.0 0.81415695
191 0338_01 6 4.166666666666667 0.8173543
191 0338_01 6 4.333333333333333 0.8182568
191 0338_01 6 4.5 0.8180566
191 0338_01 6 4.666666666666667 0.8196831
191 0338_01 6 4.833333333333333 0.82174367
191 0338_01 6 5.0 0.8197862
191 0338_01 6 5.166666666666667 0.822791
191 0338_01 6 5.333333333333333 0.8224225
191 0338_01 6 5.5 0.8238212
191 0338_01 6 5.666666666666667 0.8209268
191 0338_01 6 5.833333333333333 0.82042617
191 0338_01 6 6.0 0.81937736
191 0338_01 6 6.166666666666667 0.8173048
191 0338_01 6 6.333333333333333 0.8207046
191 0338_01 6 6.5 0.82687867
191 0338_01 6 6.666666666666667 0.8246128
191 0338_01 6 6.833333333333333 0.82161677
191 0338_01 6 7.0 0.82337093
191 0338_01 6 7.166666666666667 0.8216307
191 0338_01 6 7.333333333333333 0.8217342
191 0338_01 6 7.5 0.82466996
191 0338_01 6 7.666666666666667 0.8255219
191 0338_01 6 7.833333333333333 0.82605696
191 0338_01 6 8.0 0.8272034
191 0338_01 6 8.166666666666666 0.824727
191 0338_01 6 8.333333333333334 0.82419294
191 0338_01 6 8.5 0.8249432
191 0338_01 6 8.666666666666666 0.8256258
191 0338_01 6 8.833333333333334 0.8251729
191 0338_01 6 9.0 0.8252024
191 0338_01 6 9.166666666666666 0.82484835
191 0338_01 6 9.333333333333334 0.82721055
191 0338_01 6 9.5 0.8271479
191 0338_01 6 9.666666666666666 0.8252288
191 0338_01 6 9.833333333333334 0.8370003
191 0338_01 6 10.0 0.8369031
191 0338_01 6 10.166666666666666 0.83428615
191 0338_01 6 10.333333333333334 0.83430284
191 0338_01 6 10.5 0.834542
191 0338_01 6 10.666666666666666 0.8347069
191 0338_01 6 10.833333333333334 0.8348288
191 0338_01 6 11.0 0.83491844
191 0338_01 6 11.166666666666666 0.83603275
191 0338_01 6 11.333333333333334 0.83630586
191 0338_01 6 11.5 0.8365115
191 0338_01 6 11.666666666666666 0.8368139
191 0338_01 6 11.833333333333334 0.8367681
191 0338_01 6 12.0 0.83671683
191 0338_01 6 12.166666666666666 0.8368826
191 0338_01 6 12.333333333333334 0.83672726
191 0338_01 6 12.5 0.8367831
191 0338_01 6 12.666666666666666 0.84245694
191 0338_01 6 12.833333333333334 0.84310675
191 0338_01 6 13.0 0.84324956
191 0338_01 6 13.166666666666666 0.84321105
191 0338_01 6 13.333333333333334 0.84420526
191 0338_01 6 13.5 0.8432255
191 0338_01 6 13.666666666666666 0.8432464
191 0338_01 6 13.833333333333334 0.8431903
191 0338_01 6 14.0 0.84327877
191 0338_01 6 14.166666666666666 0.8433976
191 0338_01 6 14.333333333333334 0.84337825
191 0338_01 6 14.5 0.8434636
191 0338_01 6 14.666666666666666 0.8433927
191 0338_01 6 14.833333333333334 0.8432851
191 0338_01 6 15.0 0.8428515
191 0338_01 6 15.166666666666666 0.8454846
191 0338_01 6 15.333333333333334 0.8455343
191 0338_01 6 15.5 0.84541845
191 0338_01 6 15.666666666666666 0.8455261
191 0338_01 6 15.833333333333334 0.84442395
191 0338_01 6 16.0 0.84426534
191 0338_01 6 16.166666666666668 0.8442192
191 0338_01 6 16.333333333333332 0.8446409
191 0338_01 6 16.5 0.8453347
191 0338_01 6 16.666666666666668 0.8468906
191 0338_01 6 16.833333333333332 0.84761894
191 0338_01 6 17.0 0.849271
191 0338_01 6 17.166666666666668 0.84953153
191 0338_01 6 17.333333333333332 0.8498186
191 0338_01 6 17.5 0.84989774
191 0338_01 6 17.666666666666668 0.8492087
191 0338_01 6 17.833333333333332 0.8492265
191 0338_01 6 18.0 0.84901875
191 0338_01 6 18.166666666666668 0.84924066
191 0338_01 6 18.333333333333332 0.84806716
191 0338_01 6 18.5 0.84820354
191 0338_01 6 18.666666666666668 0.8484024
191 0338_01 6 18.833333333333332 0.84900826
191 0338_01 6 19.0 0.8496105
191 0338_01 6 19.166666666666668 0.84962165
191 0338_01 6 19.333333333333332 0.8485855
191 0338_01 6 19.5 0.8482499
191 0338_01 6 19.666666666666668 0.8483004
191 0338_01 6 19.833333333333332 0.84857774
191 0338_01 6 20.0 0.8482449
192 0338_02 3 0.0 0.0
192 0338_02 3 1.0 0.8762541
192 0338_02 3 1.3333333333333333 0.8828809
192 0338_02 3 1.6666666666666667 0.88762105
192 0338_02 3 2.0 0.886446
192 0338_02 3 2.3333333333333335 0.8834381
192 0338_02 3 2.6666666666666665 0.8787699
192 0338_02 3 3.0 0.8788005
192 0338_02 3 3.3333333333333335 0.88718736
192 0338_02 3 3.6666666666666665 0.88998306
192 0338_02 3 4.0 0.89291614
192 0338_02 3 4.333333333333333 0.8908466
192 0338_02 3 4.666666666666667 0.8934805
192 0338_02 3 5.0 0.8932339
192 0338_02 3 5.333333333333333 0.89094067
192 0338_02 3 5.666666666666667 0.8998375
192 0338_02 3 6.0 0.90012336
192 0338_02 3 6.333333333333333 0.8987403
192 0338_02 3 6.666666666666667 0.8980939
192 0338_02 3 7.0 0.89634633
192 0338_02 3 7.333333333333333 0.8984901
192 0338_02 3 7.666666666666667 0.8999604
192 0338_02 3 8.0 0.89882344
192 0338_02 3 8.333333333333334 0.9007145
192 0338_02 3 8.666666666666666 0.8997828
192 0338_02 3 9.0 0.8979106
192 0338_02 3 9.333333333333334 0.8978879
192 0338_02 3 9.666666666666666 0.8931877
192 0338_02 3 10.0 0.8953919
192 0338_02 3 10.333333333333334 0.8977229
192 0338_02 3 10.666666666666666 0.89740056
192 0338_02 3 11.0 0.89132476
192 0338_02 3 11.333333333333334 0.8921164
192 0338_02 3 11.666666666666666 0.892596
192 0338_02 3 12.0 0.8946246
192 0338_02 3 12.333333333333334 0.8940112
192 0338_02 3 12.666666666666666 0.8956398
192 0338_02 3 13.0 0.9034165
192 0338_02 3 13.333333333333334 0.9028472
192 0338_02 3 13.666666666666666 0.903309
192 0338_02 3 14.0 0.9030792
192 0338_02 3 14.333333333333334 0.89930916
192 0338_02 3 14.666666666666666 0.90053403
192 0338_02 3 15.0 0.9013793
192 0338_02 3 15.333333333333334 0.90216225
192 0338_02 3 15.666666666666666 0.9009236
192 0338_02 3 16.0 0.9016217
192 0338_02 3 16.333333333333332 0.9019278
192 0338_02 3 16.666666666666668 0.90207076
192 0338_02 3 17.0 0.90161705
192 0338_02 3 17.333333333333332 0.90194404
192 0338_02 3 17.666666666666668 0.9028152
192 0338_02 3 18.0 0.90291524
192 0338_02 3 18.333333333333332 0.9040801
192 0338_02 3 18.666666666666668 0.9023603
192 0338_02 3 19.0 0.9009682
192 0338_02 3 19.333333333333332 0.90126914
192 0338_02 3 19.666666666666668 0.90157497
192 0338_02 3 20.0 0.9010929
193 0378_00 7 0.0 0.0
193 0378_00 7 1.0 0.69135314
193 0378_00 7 1.1428571428571428 0.6928893
193 0378_00 7 1.2857142857142858 0.72154945
193 0378_00 7 1.4285714285714286 0.749923
193 0378_00 7 1.5714285714285714 0.7509386
193 0378_00 7 1.7142857142857142 0.7784979
193 0378_00 7 1.8571428571428572 0.7961734
193 0378_00 7 2.0 0.8025304
193 0378_00 7 2.142857142857143 0.8114477
193 0378_00 7 2.2857142857142856 0.80667627
193 0378_00 7 2.4285714285714284 0.8130458
193 0378_00 7 2.5714285714285716 0.81841546
193 0378_00 7 2.7142857142857144 0.8241304
193 0378_00 7 2.857142857142857 0.8347325
193 0378_00 7 3.0 0.83498657
193 0378_00 7 3.142857142857143 0.8348257
193 0378_00 7 3.2857142857142856 0.8497969
193 0378_00 7 3.4285714285714284 0.8570467
193 0378_00 7 3.5714285714285716 0.85974044
193 0378_00 7 3.7142857142857144 0.86318445
193 0378_00 7 3.857142857142857 0.86752826
193 0378_00 7 4.0 0.8689359
193 0378_00 7 4.142857142857143 0.86782765
193 0378_00 7 4.285714285714286 0.8702481
193 0378_00 7 4.428571428571429 0.8696686
193 0378_00 7 4.571428571428571 0.86855257
193 0378_00 7 4.714285714285714 0.86934215
193 0378_00 7 4.857142857142857 0.87208253
193 0378_00 7 5.0 0.87339216
193 0378_00 7 5.142857142857143 0.8716115
193 0378_00 7 5.285714285714286 0.87175786
193 0378_00 7 5.428571428571429 0.8721411
193 0378_00 7 5.571428571428571 0.87314427
193 0378_00 7 5.714285714285714 0.8751952
193 0378_00 7 5.857142857142857 0.8756264
193 0378_00 7 6.0 0.8714941
193 0378_00 7 6.142857142857143 0.8761835
193 0378_00 7 6.285714285714286 0.8766458
193 0378_00 7 6.428571428571429 0.8761707
193 0378_00 7 6.571428571428571 0.87725145
193 0378_00 7 6.714285714285714 0.87733537
193 0378_00 7 6.857142857142857 0.87867653
193 0378_00 7 7.0 0.8763314
193 0378_00 7 7.142857142857143 0.8778718
193 0378_00 7 7.285714285714286 0.8773921
193 0378_00 7 7.428571428571429 0.87661684
193 0378_00 7 7.571428571428571 0.87691367
193 0378_00 7 7.714285714285714 0.8777381
193 0378_00 7 7.857142857142857 0.8787996
193 0378_00 7 8.0 0.8781157
193 0378_00 7 8.142857142857142 0.8792644
193 0378_00 7 8.285714285714286 0.87983495
193 0378_00 7 8.428571428571429 0.87866837
193 0378_00 7 8.571428571428571 0.8800375
193 0378_00 7 8.714285714285714 0.87394905
193 0378_00 7 8.857142857142858 0.87418187
193 0378_00 7 9.0 0.8767269
193 0378_00 7 9.142857142857142 0.8777145
193 0378_00 7 9.285714285714286 0.8787728
193 0378_00 7 9.428571428571429 0.88030696
193 0378_00 7 9.571428571428571 0.8818511
193 0378_00 7 9.714285714285714 0.881293
193 0378_00 7 9.857142857142858 0.8808992
193 0378_00 7 10.0 0.8823325
193 0378_00 7 10.142857142857142 0.8824351
193 0378_00 7 10.285714285714286 0.8831134
193 0378_00 7 10.428571428571429 0.8831251
193 0378_00 7 10.571428571428571 0.8851238
193 0378_00 7 10.714285714285714 0.88576984
193 0378_00 7 10.857142857142858 0.88590395
193 0378_00 7 11.0 0.8858858
193 0378_00 7 11.142857142857142 0.88526636
193 0378_00 7 11.285714285714286 0.88583696
193 0378_00 7 11.428571428571429 0.8865467
193 0378_00 7 11.571428571428571 0.8863783
193 0378_00 7 11.714285714285714 0.8865384
193 0378_00 7 11.857142857142858 0.88628066
193 0378_00 7 12.0 0.8867687
193 0378_00 7 12.142857142857142 0.8877114
193 0378_00 7 12.285714285714286 0.8872917
193 0378_00 7 12.428571428571429 0.88768864
193 0378_00 7 12.571428571428571 0.886655
193 0378_00 7 12.714285714285714 0.88635236
193 0378_00 7 12.857142857142858 0.8869875
193 0378_00 7 13.0 0.88620126
193 0378_00 7 13.142857142857142 0.88587785
193 0378_00 7 13.285714285714286 0.88628197
193 0378_00 7 13.428571428571429 0.886695
193 0378_00 7 13.571428571428571 0.8871051
193 0378_00 7 13.714285714285714 0.8872776
193 0378_00 7 13.857142857142858 0.8872672
193 0378_00 7 14.0 0.8875295
193 0378_00 7 14.142857142857142 0.88709974
193 0378_00 7 14.285714285714286 0.8881991
193 0378_00 7 14.428571428571429 0.8882675
193 0378_00 7 14.571428571428571 0.8881978
193 0378_00 7 14.714285714285714 0.88987017
193 0378_00 7 14.857142857142858 0.890209
193 0378_00 7 15.0 0.8901262
193 0378_00 7 15.142857142857142 0.8899701
193 0378_00 7 15.285714285714286 0.8895031
193 0378_00 7 15.428571428571429 0.88906103
193 0378_00 7 15.571428571428571 0.8894564
193 0378_00 7 15.714285714285714 0.88868856
193 0378_00 7 15.857142857142858 0.8887944
193 0378_00 7 16.0 0.88905704
193 0378_00 7 16.142857142857142 0.8892021
193 0378_00 7 16.285714285714285 0.88940024
193 0378_00 7 16.428571428571427 0.88902116
193 0378_00 7 16.571428571428573 0.8886271
193 0378_00 7 16.714285714285715 0.88891727
193 0378_00 7 16.857142857142858 0.8889365
193 0378_00 7 17.0 0.88859403
193 0378_00 7 17.142857142857142 0.8885964
193 0378_00 7 17.285714285714285 0.8891952
193 0378_00 7 17.428571428571427 0.88933593
193 0378_00 7 17.571428571428573 0.8895257
193 0378_00 7 17.714285714285715 0.88963157
193 0378_00 7 17.857142857142858 0.89017856
193 0378_00 7 18.0 0.8898685
193 0378_00 7 18.142857142857142 0.8897568
193 0378_00 7 18.285714285714285 0.8900964
193 0378_00 7 18.428571428571427 0.89033294
193 0378_00 7 18.571428571428573 0.89067245
193 0378_00 7 18.714285714285715 0.89145446
193 0378_00 7 18.857142857142858 0.8912895
193 0378_00 7 19.0 0.891517
193 0378_00 7 19.142857142857142 0.8913381
193 0378_00 7 19.285714285714285 0.8903
193 0378_00 7 19.428571428571427 0.8913475
193 0378_00 7 19.571428571428573 0.89287287
193 0378_00 7 19.714285714285715 0.89288604
193 0378_00 7 19.857142857142858 0.8926436
193 0378_00 7 20.0 0.89298785
194 0378_01 5 0.0 0.0
194 0378_01 5 1.0 0.7346719
194 0378_01 5 1.2 0.73439354
194 0378_01 5 1.4 0.7389528
194 0378_01 5 1.6 0.74097645
194 0378_01 5 1.8 0.7745191
194 0378_01 5 2.0 0.76712155
194 0378_01 5 2.2 0.7908458
194 0378_01 5 2.4 0.7993682
194 0378_01 5 2.6 0.80323553
194 0378_01 5 2.8 0.8080398
194 0378_01 5 3.0 0.81393415
194 0378_01 5 3.2 0.81393117
194 0378_01 5 3.4 0.83717424
194 0378_01 5 3.6 0.83622473
194 0378_01 5 3.8 0.8439593
194 0378_01 5 4.0 0.8437452
194 0378_01 5 4.2 0.8458311
194 0378_01 5 4.4 0.843317
194 0378_01 5 4.6 0.84501106
194 0378_01 5 4.8 0.8445862
194 0378_01 5 5.0 0.8430713
194 0378_01 5 5.2 0.8446852
