3276 0700_00 15 2 0.17572944
3277 0700_00 16 2 0.24920128
3278 0700_00 17 2 0.66019416
3279 0700_00 18 2 0.8861454
3275 0700_00 7 3 0.75369006
3276 0700_00 15 3 0.46112117
3277 0700_00 16 3 0.4830918
3278 0700_00 17 3 0.7871622
3279 0700_00 18 3 0.930131
3275 0700_00 7 4 0.7957533
3276 0700_00 15 4 0.728223
3277 0700_00 16 4 0.5410959
3278 0700_00 17 4 0.55877036
3279 0700_00 18 4 0.9217135
3275 0700_00 7 5 0.8113208
3276 0700_00 15 5 0.59424084
3277 0700_00 16 5 0.54310346
3278 0700_00 17 5 0.8028933
3279 0700_00 18 5 0.94387
3275 0700_00 7 6 0.8328141
3276 0700_00 15 6 0.7610921
3277 0700_00 16 6 0.5902439
3278 0700_00 17 6 0.8286219
3279 0700_00 18 6 0.93449783
3275 0700_00 7 7 0.8092672
3276 0700_00 15 7 0.70619947
3277 0700_00 16 7 0.6696035
3278 0700_00 17 7 0.8388215
3279 0700_00 18 7 0.9393491
3275 0700_00 7 8 0.82217574
3276 0700_00 15 8 0.75
3277 0700_00 16 8 0.705314
3278 0700_00 17 8 0.8466667
3279 0700_00 18 8 0.94526625
3275 0700_00 7 9 0.82383966
3276 0700_00 15 9 0.77397263
3277 0700_00 16 9 0.70386267
3278 0700_00 17 9 0.8477905
3279 0700_00 18 9 0.94526625
3275 0700_00 7 10 0.82655245
3276 0700_00 15 10 0.7580645
3277 0700_00 16 10 0.7348837
3278 0700_00 17 10 0.8328173
3279 0700_00 18 10 0.94526625
3275 0700_00 7 11 0.8303477
3276 0700_00 15 11 0.7849829
3277 0700_00 16 11 0.65865386
3278 0700_00 17 11 0.849921
3279 0700_00 18 11 0.94526625
3275 0700_00 7 12 0.8348813
3276 0700_00 15 12 0.75641024
3277 0700_00 16 12 0.6519608
3278 0700_00 17 12 0.85897434
3279 0700_00 18 12 0.94526625
3275 0700_00 7 13 0.841998
3276 0700_00 15 13 0.8111888
3277 0700_00 16 13 0.70642203
3278 0700_00 17 13 0.85215944
3279 0700_00 18 13 0.94526625
3275 0700_00 7 14 0.8241309
3276 0700_00 15 14 0.8027211
3277 0700_00 16 14 0.6764706
3278 0700_00 17 14 0.8606557
3279 0700_00 18 14 0.94526625
3275 0700_00 7 15 0.82400817
3276 0700_00 15 15 0.8027211
3277 0700_00 16 15 0.67906976
3278 0700_00 17 15 0.8580858
3279 0700_00 18 15 0.94526625
3275 0700_00 7 16 0.83608246
3276 0700_00 15 16 0.8027211
3277 0700_00 16 16 0.7627907
3278 0700_00 17 16 0.8631052
3279 0700_00 18 16 0.94526625
3275 0700_00 7 17 0.83439493
3276 0700_00 15 17 0.8027211
3277 0700_00 16 17 0.75545853
3278 0700_00 17 17 0.87606114
3279 0700_00 18 17 0.94526625
3275 0700_00 7 18 0.84145075
3276 0700_00 15 18 0.8027211
3277 0700_00 16 18 0.7813954
3278 0700_00 17 18 0.8949153
3279 0700_00 18 18 0.94526625
3275 0700_00 7 19 0.85774946
3276 0700_00 15 19 0.8027211
3277 0700_00 16 19 0.77578473
3278 0700_00 17 19 0.9117647
3279 0700_00 18 19 0.94526625
3275 0700_00 7 20 0.8473684
3276 0700_00 15 20 0.8027211
3277 0700_00 16 20 0.78341013
3278 0700_00 17 20 0.91595197
3279 0700_00 18 20 0.94526625
3280 0700_00 21 0 0.0
3281 0700_00 22 0 0.0
3282 0700_00 23 0 0.0
3283 0700_00 24 0 0.0
3284 0700_00 25 0 0.0
3280 0700_00 21 1 0.36828807
3281 0700_00 22 1 0.024653519
3282 0700_00 23 1 0.5248561
3283 0700_00 24 1 0.78518516
3284 0700_00 25 1 0.5830158
3280 0700_00 21 2 0.68203884
3281 0700_00 22 2 0.02704283
3282 0700_00 23 2 0.53712374
3283 0700_00 24 2 0.7041096
3284 0700_00 25 2 0.7039255
3280 0700_00 21 3 0.45266274
3281 0700_00 22 3 0.034640763
3282 0700_00 23 3 0.63871694
3283 0700_00 24 3 0.8469945
3284 0700_00 25 3 0.7651757
3280 0700_00 21 4 0.60674155
3281 0700_00 22 4 0.04127539
3282 0700_00 23 4 0.6908292
3283 0700_00 24 4 0.72727275
3284 0700_00 25 4 0.760393
3280 0700_00 21 5 0.744709
3281 0700_00 22 5 0.12552892
3282 0700_00 23 5 0.7647059
3283 0700_00 24 5 0.84517765
3284 0700_00 25 5 0.81162983
3280 0700_00 21 6 0.7310087
3281 0700_00 22 6 0.23765996
3282 0700_00 23 6 0.75459397
3283 0700_00 24 6 0.8113208
3284 0700_00 25 6 0.7875329
3280 0700_00 21 7 0.72541964
3281 0700_00 22 7 0.412
3282 0700_00 23 7 0.7713226
3283 0700_00 24 7 0.8088889
3284 0700_00 25 7 0.8126023
3280 0700_00 21 8 0.7421384
3281 0700_00 22 8 0.5177305
3282 0700_00 23 8 0.76262933
3283 0700_00 24 8 0.8216704
3284 0700_00 25 8 0.82329315
3280 0700_00 21 9 0.7489933
3281 0700_00 22 9 0.52840906
3282 0700_00 23 9 0.77334154
3283 0700_00 24 9 0.82284385
3284 0700_00 25 9 0.82701814
3280 0700_00 21 10 0.7140865
3281 0700_00 22 10 0.56271183
3282 0700_00 23 10 0.751089
3283 0700_00 24 10 0.8040089
3284 0700_00 25 10 0.82668835
3280 0700_00 21 11 0.7601116
3281 0700_00 22 11 0.6322314
3282 0700_00 23 11 0.7559748
3283 0700_00 24 11 0.8564593
3284 0700_00 25 11 0.8114478
3280 0700_00 21 12 0.784044
3281 0700_00 22 12 0.6404959
3282 0700_00 23 12 0.77372724
3283 0700_00 24 12 0.8740741
3284 0700_00 25 12 0.81429744
3280 0700_00 21 13 0.7763889
3281 0700_00 22 13 0.70155036
3282 0700_00 23 13 0.7904642
3283 0700_00 24 13 0.8743719
3284 0700_00 25 13 0.8152085
3280 0700_00 21 14 0.7223001
3281 0700_00 22 14 0.67634857
3282 0700_00 23 14 0.7946768
3283 0700_00 24 14 0.8743719
3284 0700_00 25 14 0.81302875
3280 0700_00 21 15 0.74930745
3281 0700_00 22 15 0.5607477
3282 0700_00 23 15 0.79505074
3283 0700_00 24 15 0.8743719
3284 0700_00 25 15 0.80682766
3280 0700_00 21 16 0.77006805
3281 0700_00 22 16 0.6787149
3282 0700_00 23 16 0.78247356
3283 0700_00 24 16 0.8743719
3284 0700_00 25 16 0.81069607
3280 0700_00 21 17 0.78291315
3281 0700_00 22 17 0.67634857
3282 0700_00 23 17 0.79303795
3283 0700_00 24 17 0.8743719
3284 0700_00 25 17 0.82166666
3280 0700_00 21 18 0.7759563
3281 0700_00 22 18 0.7016129
3282 0700_00 23 18 0.7967275
3283 0700_00 24 18 0.8743719
3284 0700_00 25 18 0.808476
3280 0700_00 21 19 0.7749326
3281 0700_00 22 19 0.69547325
3282 0700_00 23 19 0.80689657
3283 0700_00 24 19 0.8743719
3284 0700_00 25 19 0.8171334
3280 0700_00 21 20 0.7660131
3281 0700_00 22 20 0.7387755
3282 0700_00 23 20 0.8012539
3283 0700_00 24 20 0.8743719
3284 0700_00 25 20 0.81765676
3285 0700_00 26 0 0.0
3286 0700_00 28 0 0.0
3287 0700_00 29 0 0.0
3288 0700_00 30 0 0.0
3289 0700_00 31 0 0.0
3285 0700_00 26 1 0.0146306725
3286 0700_00 28 1 0.53198653
3287 0700_00 29 1 0.027265918
3288 0700_00 30 1 0.03436761
3289 0700_00 31 1 0.19612591
3285 0700_00 26 2 0.079915136
3286 0700_00 28 2 0.34496123
3287 0700_00 29 2 0.18149883
3288 0700_00 30 2 0.057940416
3289 0700_00 31 2 0.17586207
3285 0700_00 26 3 0.4380531
3286 0700_00 28 3 0.57471263
3287 0700_00 29 3 0.3903904
3288 0700_00 30 3 0.09310215
3289 0700_00 31 3 0.39423078
3285 0700_00 26 4 0.40839696
3286 0700_00 28 4 0.48958334
3287 0700_00 29 4 0.37799042
3288 0700_00 30 4 0.111512415
3289 0700_00 31 4 0.4745223
3285 0700_00 26 5 0.58787876
3286 0700_00 28 5 0.45210728
3287 0700_00 29 5 0.5023474
3288 0700_00 30 5 0.1969697
3289 0700_00 31 5 0.47395834
3285 0700_00 26 6 0.35521886
3286 0700_00 28 6 0.55597013
3287 0700_00 29 6 0.5587302
3288 0700_00 30 6 0.32536522
3289 0700_00 31 6 0.44606414
3285 0700_00 26 7 0.51785713
3286 0700_00 28 7 0.5703704
3287 0700_00 29 7 0.5702128
3288 0700_00 30 7 0.47261664
3289 0700_00 31 7 0.4846154
3285 0700_00 26 8 0.6279864
3286 0700_00 28 8 0.59310347
3287 0700_00 29 8 0.49295774
3288 0700_00 30 8 0.53350514
3289 0700_00 31 8 0.5131195
3285 0700_00 26 9 0.5821727
3286 0700_00 28 9 0.6850649
3287 0700_00 29 9 0.59641254
3288 0700_00 30 9 0.5589623
3289 0700_00 31 9 0.516129
3285 0700_00 26 10 0.6710098
3286 0700_00 28 10 0.67558527
3287 0700_00 29 10 0.5276382
3288 0700_00 30 10 0.6720779
3289 0700_00 31 10 0.57511735
3285 0700_00 26 11 0.5641026
3286 0700_00 28 11 0.6275862
3287 0700_00 29 11 0.60169494
3288 0700_00 30 11 0.5805243
3289 0700_00 31 11 0.6487936
3285 0700_00 26 12 0.6126761
3286 0700_00 28 12 0.6552901
3287 0700_00 29 12 0.56281406
3288 0700_00 30 12 0.5095057
3289 0700_00 31 12 0.61403507
3285 0700_00 26 13 0.6968641
3286 0700_00 28 13 0.65957445
3287 0700_00 29 13 0.62882096
3288 0700_00 30 13 0.29482073
3289 0700_00 31 13 0.6361257
3285 0700_00 26 14 0.6830986
3286 0700_00 28 14 0.6607774
3287 0700_00 29 14 0.68333334
3288 0700_00 30 14 0.45849803
3289 0700_00 31 14 0.67597765
3285 0700_00 26 15 0.6090909
3286 0700_00 28 15 0.64028776
3287 0700_00 29 15 0.65938866
3288 0700_00 30 15 0.5330739
3289 0700_00 31 15 0.6541555
3285 0700_00 26 16 0.652027
3286 0700_00 28 16 0.6218182
3287 0700_00 29 16 0.686747
3288 0700_00 30 16 0.6956522
3289 0700_00 31 16 0.6694215
3285 0700_00 26 17 0.67132866
3286 0700_00 28 17 0.6666667
3287 0700_00 29 17 0.6419753
3288 0700_00 30 17 0.59695816
3289 0700_00 31 17 0.6875
3285 0700_00 26 18 0.64784056
3286 0700_00 28 18 0.6498195
3287 0700_00 29 18 0.6313726
3288 0700_00 30 18 0.6738351
3289 0700_00 31 18 0.65122616
3285 0700_00 26 19 0.5958904
3286 0700_00 28 19 0.6498195
3287 0700_00 29 19 0.636
3288 0700_00 30 19 0.69473684
3289 0700_00 31 19 0.6866485
3285 0700_00 26 20 0.61538464
3286 0700_00 28 20 0.6498195
3287 0700_00 29 20 0.6123348
3288 0700_00 30 20 0.6236162
3289 0700_00 31 20 0.65625
3290 0700_00 34 0 0.0
3291 0700_01 3 0 0.0
3292 0700_01 12 0 0.0
3293 0700_01 13 0 0.0
3294 0700_01 18 0 0.0
3290 0700_00 34 1 0.56284857
3291 0700_01 3 1 0.65582526
3292 0700_01 12 1 0.7875085
3293 0700_01 13 1 0.33667782
3294 0700_01 18 1 0.15487628
3290 0700_00 34 2 0.78925
3291 0700_01 3 2 0.7069307
3292 0700_01 12 2 0.92809916
3293 0700_01 13 2 0.67410713
3294 0700_01 18 2 0.38122827
3290 0700_00 34 3 0.7868958
3291 0700_01 3 3 0.86420524
3292 0700_01 12 3 0.96821517
3293 0700_01 13 3 0.7895425
3294 0700_01 18 3 0.4907125
3290 0700_00 34 4 0.85661036
3291 0700_01 3 4 0.87556124
3292 0700_01 12 4 0.98258704
3293 0700_01 13 4 0.9123867
3294 0700_01 18 4 0.7323589
3290 0700_00 34 5 0.90190804
3291 0700_01 3 5 0.8870473
3292 0700_01 12 5 0.96895975
3293 0700_01 13 5 0.9644013
3294 0700_01 18 5 0.6721311
3290 0700_00 34 6 0.8872537
3291 0700_01 3 6 0.9236292
3292 0700_01 12 6 0.97902685
3293 0700_01 13 6 0.9677939
3294 0700_01 18 6 0.7431408
3290 0700_00 34 7 0.91343284
3291 0700_01 3 7 0.884058
3292 0700_01 12 7 0.99331105
3293 0700_01 13 7 0.96238244
3294 0700_01 18 7 0.7283321
3290 0700_00 34 8 0.91918945
3291 0700_01 3 8 0.904824
3292 0700_01 12 8 0.9907641
3293 0700_01 13 8 0.95268136
3294 0700_01 18 8 0.762577
3290 0700_00 34 9 0.9129144
3291 0700_01 3 9 0.9309463
3292 0700_01 12 9 0.9941275
3293 0700_01 13 9 0.9648562
3294 0700_01 18 9 0.7770414
3290 0700_00 34 10 0.91848224
3291 0700_01 3 10 0.92531645
3292 0700_01 12 10 0.9941275
3293 0700_01 13 10 0.9648562
3294 0700_01 18 10 0.7801514
3290 0700_00 34 11 0.9239553
3291 0700_01 3 11 0.9450194
3292 0700_01 12 11 0.9941275
3293 0700_01 13 11 0.9648562
3294 0700_01 18 11 0.80222696
3290 0700_00 34 12 0.90763545
3291 0700_01 3 12 0.94743675
3292 0700_01 12 12 0.9941275
3293 0700_01 13 12 0.9648562
3294 0700_01 18 12 0.80505025
3290 0700_00 34 13 0.91252726
3291 0700_01 3 13 0.94778067
3292 0700_01 12 13 0.9941275
3293 0700_01 13 13 0.9648562
3294 0700_01 18 13 0.80643433
3290 0700_00 34 14 0.92003876
3291 0700_01 3 14 0.94506216
3292 0700_01 12 14 0.9941275
3293 0700_01 13 14 0.9648562
3294 0700_01 18 14 0.8177621
3290 0700_00 34 15 0.92023635
3291 0700_01 3 15 0.95123535
3292 0700_01 12 15 0.9941275
3293 0700_01 13 15 0.9648562
3294 0700_01 18 15 0.82420826
3290 0700_00 34 16 0.92153466
3291 0700_01 3 16 0.952443
3292 0700_01 12 16 0.9941275
3293 0700_01 13 16 0.9648562
3294 0700_01 18 16 0.82332253
3290 0700_00 34 17 0.92422754
3291 0700_01 3 17 0.9482536
3292 0700_01 12 17 0.9941275
3293 0700_01 13 17 0.9648562
3294 0700_01 18 17 0.8266129
3290 0700_00 34 18 0.9223015
3291 0700_01 3 18 0.95247394
3292 0700_01 12 18 0.9941275
3293 0700_01 13 18 0.9648562
3294 0700_01 18 18 0.82989
3290 0700_00 34 19 0.92520845
3291 0700_01 3 19 0.9577373
3292 0700_01 12 19 0.9941275
3293 0700_01 13 19 0.9648562
3294 0700_01 18 19 0.8314239
3290 0700_00 34 20 0.92954326
3291 0700_01 3 20 0.9576271
3292 0700_01 12 20 0.9941275
3293 0700_01 13 20 0.9648562
3294 0700_01 18 20 0.8243968
3295 0700_01 20 0 0.0
3296 0700_01 21 0 0.0
3297 0700_01 23 0 0.0
3298 0700_01 25 0 0.0
3299 0700_01 26 0 0.0
3295 0700_01 20 1 0.030359983
3296 0700_01 21 1 0.65302145
3297 0700_01 23 1 0.04583399
3298 0700_01 25 1 0.066277474
3299 0700_01 26 1 0.61290324
3295 0700_01 20 2 0.04589161
3296 0700_01 21 2 0.7447217
3297 0700_01 23 2 0.68599033
3298 0700_01 25 2 0.0734708
3299 0700_01 26 2 0.6520994
3295 0700_01 20 3 0.12665862
3296 0700_01 21 3 0.7921847
3297 0700_01 23 3 0.6019108
3298 0700_01 25 3 0.07519447
3299 0700_01 26 3 0.6754717
3295 0700_01 20 4 0.42955327
3296 0700_01 21 4 0.7996109
3297 0700_01 23 4 0.47881356
3298 0700_01 25 4 0.21174005
3299 0700_01 26 4 0.6770428
3295 0700_01 20 5 0.44920993
3296 0700_01 21 5 0.8383459
3297 0700_01 23 5 0.58448756
3298 0700_01 25 5 0.29281276
3299 0700_01 26 5 0.71151984
3295 0700_01 20 6 0.5
3296 0700_01 21 6 0.79924953
3297 0700_01 23 6 0.6835443
3298 0700_01 25 6 0.200786
3299 0700_01 26 6 0.7256386
3295 0700_01 20 7 0.5261438
3296 0700_01 21 7 0.8574181
3297 0700_01 23 7 0.7071651
3298 0700_01 25 7 0.32932934
3299 0700_01 26 7 0.7063636
3295 0700_01 20 8 0.4224138
3296 0700_01 21 8 0.7949219
3297 0700_01 23 8 0.71794873
3298 0700_01 25 8 0.30010834
3299 0700_01 26 8 0.7207123
3295 0700_01 20 9 0.40266666
3296 0700_01 21 9 0.8255159
3297 0700_01 23 9 0.759375
3298 0700_01 25 9 0.29900333
3299 0700_01 26 9 0.7467412
3295 0700_01 20 10 0.4798387
3296 0700_01 21 10 0.85767096
3297 0700_01 23 10 0.81619936
3298 0700_01 25 10 0.39187706
3299 0700_01 26 10 0.7337165
3295 0700_01 20 11 0.63432837
3296 0700_01 21 11 0.84790874
3297 0700_01 23 11 0.8384146
3298 0700_01 25 11 0.35166094
3299 0700_01 26 11 0.7354346
3295 0700_01 20 12 0.58436215
3296 0700_01 21 12 0.8536122
3297 0700_01 23 12 0.7969231
3298 0700_01 25 12 0.35791758
3299 0700_01 26 12 0.73166025
3295 0700_01 20 13 0.63821137
3296 0700_01 21 13 0.83244205
3297 0700_01 23 13 0.81931466
3298 0700_01 25 13 0.38180196
3299 0700_01 26 13 0.70662767
3295 0700_01 20 14 0.6309013
3296 0700_01 21 14 0.84489053
3297 0700_01 23 14 0.81524926
3298 0700_01 25 14 0.38036808
3299 0700_01 26 14 0.70410156
3295 0700_01 20 15 0.6514523
3296 0700_01 21 15 0.8410714
3297 0700_01 23 15 0.82738096
3298 0700_01 25 15 0.3809524
3299 0700_01 26 15 0.73410404
3295 0700_01 20 16 0.6967213
3296 0700_01 21 16 0.81541216
3297 0700_01 23 16 0.8030769
3298 0700_01 25 16 0.4173998
3299 0700_01 26 16 0.7066796
3295 0700_01 20 17 0.72908366
3296 0700_01 21 17 0.8333333
3297 0700_01 23 17 0.82769233
3298 0700_01 25 17 0.3875969
3299 0700_01 26 17 0.7247353
3295 0700_01 20 18 0.6983471
3296 0700_01 21 18 0.8193431
3297 0700_01 23 18 0.8207547
3298 0700_01 25 18 0.36214954
3299 0700_01 26 18 0.7254335
3295 0700_01 20 19 0.728
3296 0700_01 21 19 0.8052174
3297 0700_01 23 19 0.840625
3298 0700_01 25 19 0.3895954
3299 0700_01 26 19 0.7475915
3295 0700_01 20 20 0.7398374
3296 0700_01 21 20 0.82913667
3297 0700_01 23 20 0.840625
3298 0700_01 25 20 0.37166086
3299 0700_01 26 20 0.7456979
3300 0700_02 1 0 0.0
3301 0700_02 4 0 0.0
3302 0700_02 10 0 0.0
3303 0700_02 11 0 0.0
3304 0700_02 12 0 0.0
3300 0700_02 1 1 0.28167555
3301 0700_02 4 1 0.94754374
3302 0700_02 10 1 0.48922902
3303 0700_02 11 1 0.23345664
3304 0700_02 12 1 0.3747954
3300 0700_02 1 2 0.79052925
3301 0700_02 4 2 0.94261605
3302 0700_02 10 2 0.5531674
3303 0700_02 11 2 0.30869564
3304 0700_02 12 2 0.51660514
3300 0700_02 1 3 0.89516485
3301 0700_02 4 3 0.9497066
3302 0700_02 10 3 0.59450364
3303 0700_02 11 3 0.39595678
3304 0700_02 12 3 0.41384616
3300 0700_02 1 4 0.9067072
3301 0700_02 4 4 0.9210314
3302 0700_02 10 4 0.60818714
3303 0700_02 11 4 0.50323176
3304 0700_02 12 4 0.539823
3300 0700_02 1 5 0.8432312
3301 0700_02 4 5 0.9357496
3302 0700_02 10 5 0.65959597
3303 0700_02 11 5 0.5590062
3304 0700_02 12 5 0.4661017
3300 0700_02 1 6 0.918874
3301 0700_02 4 6 0.9392945
3302 0700_02 10 6 0.69493335
3303 0700_02 11 6 0.6831683
3304 0700_02 12 6 0.6113671
3300 0700_02 1 7 0.93058866
3301 0700_02 4 7 0.9444444
3302 0700_02 10 7 0.70031714
3303 0700_02 11 7 0.56412405
3304 0700_02 12 7 0.5973597
3300 0700_02 1 8 0.9406025
3301 0700_02 4 8 0.9460581
3302 0700_02 10 8 0.7181572
3303 0700_02 11 8 0.7157561
3304 0700_02 12 8 0.63862926
3300 0700_02 1 9 0.9446719
3301 0700_02 4 9 0.94592345
3302 0700_02 10 9 0.7148248
3303 0700_02 11 9 0.7241379
3304 0700_02 12 9 0.66715544
3300 0700_02 1 10 0.9443869
3301 0700_02 4 10 0.9467997
3302 0700_02 10 10 0.7410571
3303 0700_02 11 10 0.71405095
3304 0700_02 12 10 0.6443452
3300 0700_02 1 11 0.9476295
3301 0700_02 4 11 0.9467997
3302 0700_02 10 11 0.75468665
3303 0700_02 11 11 0.7135051
3304 0700_02 12 11 0.65736437
3300 0700_02 1 12 0.94824165
3301 0700_02 4 12 0.9467997
3302 0700_02 10 12 0.75306666
3303 0700_02 11 12 0.7238627
3304 0700_02 12 12 0.6519084
3300 0700_02 1 13 0.9511066
3301 0700_02 4 13 0.9467997
3302 0700_02 10 13 0.74504554
3303 0700_02 11 13 0.69691926
3304 0700_02 12 13 0.6687598
3300 0700_02 1 14 0.94365513
3301 0700_02 4 14 0.9467997
3302 0700_02 10 14 0.75408053
3303 0700_02 11 14 0.7059774
3304 0700_02 12 14 0.6584302
3300 0700_02 1 15 0.9530606
3301 0700_02 4 15 0.9467997
3302 0700_02 10 15 0.74287283
3303 0700_02 11 15 0.6895075
3304 0700_02 12 15 0.66522986
3300 0700_02 1 16 0.9539779
3301 0700_02 4 16 0.9467997
3302 0700_02 10 16 0.7626753
3303 0700_02 11 16 0.72784317
3304 0700_02 12 16 0.6850746
3300 0700_02 1 17 0.95586634
3301 0700_02 4 17 0.9467997
3302 0700_02 10 17 0.7685235
3303 0700_02 11 17 0.73667955
3304 0700_02 12 17 0.6661677
3300 0700_02 1 18 0.95792943
3301 0700_02 4 18 0.9467997
3302 0700_02 10 18 0.7745946
3303 0700_02 11 18 0.73605657
3304 0700_02 12 18 0.6632504
3300 0700_02 1 19 0.96114826
3301 0700_02 4 19 0.9467997
3302 0700_02 10 19 0.7677985
3303 0700_02 11 19 0.7322006
3304 0700_02 12 19 0.6656934
3300 0700_02 1 20 0.96038973
3301 0700_02 4 20 0.9467997
3302 0700_02 10 20 0.7778999
3303 0700_02 11 20 0.7126342
3304 0700_02 12 20 0.6777939
3305 0700_02 15 0 0.0
3306 0700_02 16 0 0.0
3307 0700_02 18 0 0.0
3308 0700_02 19 0 0.0
3309 0700_02 21 0 0.0
3305 0700_02 15 1 0.43829113
3306 0700_02 16 1 0.7506471
3307 0700_02 18 1 0.28339854
3308 0700_02 19 1 0.038147934
3309 0700_02 21 1 0.7603591
3305 0700_02 15 2 0.5517928
3306 0700_02 16 2 0.7703631
3307 0700_02 18 2 0.4855383
3308 0700_02 19 2 0.08046683
3309 0700_02 21 2 0.7294185
3305 0700_02 15 3 0.64909196
3306 0700_02 16 3 0.7953052
3307 0700_02 18 3 0.63211125
3308 0700_02 19 3 0.23392858
3309 0700_02 21 3 0.8895478
3305 0700_02 15 4 0.7437627
3306 0700_02 16 4 0.7911025
3307 0700_02 18 4 0.62903225
3308 0700_02 19 4 0.25411764
3309 0700_02 21 4 0.8766928
3305 0700_02 15 5 0.7963899
3306 0700_02 16 5 0.795499
3307 0700_02 18 5 0.68145436
3308 0700_02 19 5 0.25465837
3309 0700_02 21 5 0.8789205
3305 0700_02 15 6 0.8261886
3306 0700_02 16 6 0.82088125
3307 0700_02 18 6 0.71752375
3308 0700_02 19 6 0.30588236
3309 0700_02 21 6 0.87905604
3305 0700_02 15 7 0.84934855
3306 0700_02 16 7 0.8356807
3307 0700_02 18 7 0.7511811
3308 0700_02 19 7 0.4509804
3309 0700_02 21 7 0.87473154
3305 0700_02 15 8 0.87748057
3306 0700_02 16 8 0.83950615
3307 0700_02 18 8 0.73355085
3308 0700_02 19 8 0.5281385
3309 0700_02 21 8 0.8881481
3305 0700_02 15 9 0.8598782
3306 0700_02 16 9 0.83874047
3307 0700_02 18 9 0.7347204
3308 0700_02 19 9 0.53513515
3309 0700_02 21 9 0.90313184
3305 0700_02 15 10 0.8523207
3306 0700_02 16 10 0.8378888
3307 0700_02 18 10 0.74785864
3308 0700_02 19 10 0.28476822
3309 0700_02 21 10 0.90820163
3305 0700_02 15 11 0.8632193
3306 0700_02 16 11 0.8499044
3307 0700_02 18 11 0.75238615
3308 0700_02 19 11 0.50581396
3309 0700_02 21 11 0.9115242
3305 0700_02 15 12 0.85617596
3306 0700_02 16 12 0.84887147
3307 0700_02 18 12 0.7472962
3308 0700_02 19 12 0.39597315
3309 0700_02 21 12 0.9116314
3305 0700_02 15 13 0.8595601
3306 0700_02 16 13 0.8516378
3307 0700_02 18 13 0.77104837
3308 0700_02 19 13 0.5739645
3309 0700_02 21 13 0.9328808
3305 0700_02 15 14 0.86644405
3306 0700_02 16 14 0.8541063
3307 0700_02 18 14 0.74102765
3308 0700_02 19 14 0.37241378
3309 0700_02 21 14 0.9246269
3305 0700_02 15 15 0.8730025
3306 0700_02 16 15 0.84630543
3307 0700_02 18 15 0.75619507
3308 0700_02 19 15 0.42236024
3309 0700_02 21 15 0.92670155
3305 0700_02 15 16 0.8716852
3306 0700_02 16 16 0.8484849
3307 0700_02 18 16 0.75379694
3308 0700_02 19 16 0.5263158
3309 0700_02 21 16 0.9175492
3305 0700_02 15 17 0.86835444
3306 0700_02 16 17 0.844946
3307 0700_02 18 17 0.75791436
3308 0700_02 19 17 0.45679012
3309 0700_02 21 17 0.9349471
3305 0700_02 15 18 0.8752108
3306 0700_02 16 18 0.8529698
3307 0700_02 18 18 0.74901754
3308 0700_02 19 18 0.5202312
3309 0700_02 21 18 0.94453007
3305 0700_02 15 19 0.87309647
3306 0700_02 16 19 0.8243376
3307 0700_02 18 19 0.75874865
3308 0700_02 19 19 0.42138365
3309 0700_02 21 19 0.94333845
3305 0700_02 15 20 0.87339604
3306 0700_02 16 20 0.82718444
3307 0700_02 18 20 0.7584477
3308 0700_02 19 20 0.44594595
3309 0700_02 21 20 0.9479326
3310 0700_02 22 0 0.0
3311 0700_02 23 0 0.0
3312 0700_02 24 0 0.0
3313 0700_02 25 0 0.0
3314 0700_02 26 0 0.0
3310 0700_02 22 1 0.38445807
3311 0700_02 23 1 0.13884108
3312 0700_02 24 1 0.030583134
3313 0700_02 25 1 0.04295168
3314 0700_02 26 1 0.01773551
3310 0700_02 22 2 0.4451074
3311 0700_02 23 2 0.44128788
3312 0700_02 24 2 0.032138146
3313 0700_02 25 2 0.43442622
3314 0700_02 26 2 0.06768023
3310 0700_02 22 3 0.5589942
3311 0700_02 23 3 0.44984803
3312 0700_02 24 3 0.0558799
3313 0700_02 25 3 0.29972753
3314 0700_02 26 3 0.3908046
3310 0700_02 22 4 0.74319065
3311 0700_02 23 4 0.48971194
3312 0700_02 24 4 0.060442038
3313 0700_02 25 4 0.29736212
3314 0700_02 26 4 0.18775511
3310 0700_02 22 5 0.6372549
3311 0700_02 23 5 0.643454
3312 0700_02 24 5 0.16242424
3313 0700_02 25 5 0.19327731
3314 0700_02 26 5 0.55050504
3310 0700_02 22 6 0.70392156
3311 0700_02 23 6 0.6577381
3312 0700_02 24 6 0.46397188
3313 0700_02 25 6 0.2780612
3314 0700_02 26 6 0.32911393
3310 0700_02 22 7 0.7495183
3311 0700_02 23 7 0.6509434
3312 0700_02 24 7 0.48387095
3313 0700_02 25 7 0.44230768
3314 0700_02 26 7 0.43670887
3310 0700_02 22 8 0.78625953
3311 0700_02 23 8 0.6707692
3312 0700_02 24 8 0.431677
3313 0700_02 25 8 0.5684931
3314 0700_02 26 8 0.5106383
3310 0700_02 22 9 0.81488204
3311 0700_02 23 9 0.65189874
3312 0700_02 24 9 0.5831063
3313 0700_02 25 9 0.56726456
3314 0700_02 26 9 0.5190476
3310 0700_02 22 10 0.7769376
3311 0700_02 23 10 0.70863307
3312 0700_02 24 10 0.5116959
3313 0700_02 25 10 0.6076759
3314 0700_02 26 10 0.4974359
3310 0700_02 22 11 0.7686424
3311 0700_02 23 11 0.7109634
3312 0700_02 24 11 0.3993808
3313 0700_02 25 11 0.6173913
